1164.9	4997
1164.9	6608
1164.9	7537
1164.9	10151
1164.9	11063
1164.9	12099
1165	5189
1165	6882
1165	7099
1165	7494
1165	8564
1165	9479
1165	10248
1165	12248
1165.1	5
1165.1	1126
1165.1	3357
1165.1	3515
1165.1	4410
1165.1	4854
1165.1	4987
1165.1	5448
1165.1	7760
1165.1	8907
1165.1	10510
1165.1	11076
1165.1	11943
1165.2	581
1165.2	597
1165.2	940
1165.2	1020
1165.2	1071
1165.2	1851
1165.2	2789
1165.2	2940
1165.2	3286
1165.2	5212
1165.2	5579
1165.2	6000
1165.2	7979
1165.2	8360
1165.2	11091
1165.2	11759
1165.3	2206
1165.3	3065
1165.3	3491
1165.3	3545
1165.3	3589
1165.3	4312
1165.3	4656
1165.3	5318
1165.3	5476
1165.3	7170
1165.3	7233
1165.3	9295
1165.3	9578
1165.3	10689
1165.3	11617
1165.4	756
1165.4	1525
1165.4	1646
1165.4	2865
1165.4	3110
1165.4	3828
1165.4	6526
1165.4	6591
1165.4	6955
1165.4	7219
1165.4	8810
1165.4	10458
1165.4	12455
1165.5	1102
1165.5	1355
1165.5	3302
1165.5	5569
1165.5	7821
1165.5	9570
1165.5	11732
1165.5	12175
1165.6	875
1165.6	3246
1165.6	3439
1165.6	3917
1165.6	5517
1165.6	7706
1165.6	8262
1165.6	8745
1165.6	9631
1165.6	9980
1165.6	10553
1165.6	11131
1165.6	12016
1165.7	2186
1165.7	3490
1165.7	4132
1165.7	7209
1165.7	8333
1165.7	8384
1165.7	10184
1165.7	11201
1165.7	12048
1165.8	290
1165.8	510
1165.8	516
1165.8	1155
1165.8	1392
1165.8	2241
1165.8	2535
1165.8	3196
1165.8	5541
1165.8	5636
1165.8	5762
1165.8	6193
1165.8	6637
1165.8	6925
1165.8	7901
1165.8	8543
1165.8	10094
1165.8	12100
1165.9	187
1165.9	267
1165.9	339
1165.9	623
1165.9	695
1165.9	742
1165.9	1252
1165.9	2714
1165.9	2746
1165.9	2887
1165.9	3230
1165.9	3516
1165.9	4759
1165.9	5234
1165.9	5865
1165.9	6704
1165.9	7078
1165.9	7785
1165.9	7907
1165.9	10504
1165.9	10808
1165.9	10928
1165.9	11477
1165.9	11700
1166	616
1166	2078
1166	4030
1166	4886
1166	5975
1166	8205
1166	11725
1166.1	23
1166.1	2066
1166.1	5341
1166.1	7010
1166.1	7134
1166.1	8195
1166.1	8757
1166.1	8816
1166.1	8908
1166.1	9859
1166.1	11145
1166.1	11607
1166.2	812
1166.2	6031
1166.2	9500
1166.2	10535
1166.2	11097
1166.2	12300
1166.3	59
1166.3	1013
1166.3	2254
1166.3	3350
1166.3	3837
1166.3	7079
1166.3	7389
1166.3	8413
1166.3	8645
1166.3	9530
1166.3	9973
1166.4	5799
1166.4	6397
1166.4	6483
1166.4	7851
1166.4	8471
1166.4	9313
1166.4	9744
1166.4	10437
1166.4	11013
1166.4	11986
1166.5	653
1166.5	3100
1166.5	5545
1166.5	6106
1166.5	6145
1166.5	8371
1166.6	2699
1166.6	8287
1166.6	10875
1166.6	11510
1166.6	11931
1166.7	1689
1166.7	5949
1166.7	7517
1166.7	9065
1166.8	633
1166.8	655
1166.8	2112
1166.8	5625
1166.8	6590
1166.8	6902
1166.8	7302
1166.8	7541
1166.8	8098
1166.8	8212
1166.8	8718
1166.8	9226
1166.8	10542
1166.8	11309
1166.9	1584
1166.9	3604
1166.9	6427
1166.9	6908
1166.9	7801
1166.9	8251
1166.9	8778
1166.9	12157
1167	1615
1167	2296
1167	3542
1167	4447
1167	5539
1167	7173
1167	8793
1167	10483
1167	11703
1167.1	2679
1167.1	4347
1167.1	7153
1167.1	8108
1167.1	10154
1167.2	6854
1167.2	11863
1167.2	11999
1167.3	5433
1167.3	10113
1167.3	10188
1167.3	11606
1167.4	1312
1167.4	2008
1167.4	2757
1167.4	3201
1167.4	3938
1167.4	4590
1167.4	4690
1167.4	7182
1167.4	9382
1167.4	11046
1167.4	12008
1167.5	2777
1167.5	2835
1167.5	3062
1167.5	3373
1167.5	4156
1167.5	6294
1167.5	7741
1167.5	7918
1167.5	9421
1167.5	9545
1167.5	9748
1167.5	10300
1167.5	10940
1167.5	12391
1167.6	192
1167.6	738
1167.6	1274
1167.6	1591
1167.6	7165
1167.6	7256
1167.6	7983
1167.6	10023
1167.6	11240
1167.7	2
1167.7	1159
1167.7	2438
1167.7	4742
1167.7	5097
1167.7	6477
1167.7	6654
1167.7	9039
1167.8	2466
1167.8	5075
1167.8	8363
1167.8	10435
1167.8	11271
1167.8	11925
1167.9	1278
1167.9	2876
1167.9	3426
1167.9	4098
1167.9	6558
1167.9	7769
1167.9	11120
1167.9	11909
1168	3720
1168	5557
1168	8944
1168	9203
1168	9865
1168	10996
1168	11877
1168.1	2554
1168.1	5772
1168.1	6086
1168.1	7285
1168.1	7296
1168.1	7704
1168.1	8131
1168.1	10585
1168.1	11464
1168.2	1837
1168.2	7031
1168.2	8304
1168.2	9816
1168.2	9963
1168.2	10881
1168.3	5274
1168.3	6236
1168.3	8423
1168.3	8868
1168.3	12395
1168.4	1246
1168.4	1963
1168.4	2825
1168.4	3377
1168.4	4014
1168.4	4258
1168.4	4581
1168.4	4966
1168.4	5432
1168.4	6210
1168.4	6462
1168.4	9681
1168.4	10588
1168.5	2878
1168.5	4052
1168.5	5316
1168.5	6690
1168.5	7391
1168.5	7520
1168.5	7580
1168.5	8689
1168.5	9895
1168.5	12380
1168.6	204
1168.6	3463
1168.6	10958
1168.6	11104
1168.6	11422
1168.7	298
1168.7	938
1168.7	1854
1168.7	4908
1168.7	9432
1168.7	10503
1168.9	2324
1168.9	6197
1168.9	12460
1169	1982
1169	9580
1169	10250
1169	10278
1169.1	675
1169.1	771
1169.1	1672
1169.1	4947
1169.1	7369
1169.1	7974
1169.1	10702
1169.1	11968
1169.2	5728
1169.2	6447
1169.2	6559
1169.2	8394
1169.2	8741
1169.2	10460
1169.2	11901
1169.2	12028
1169.2	12036
1169.3	4059
1169.3	5701
1169.3	5835
1169.3	6162
1169.3	6315
1169.3	11586
1169.4	6466
1169.4	6655
1169.5	499
1169.5	10299
1169.6	320
1169.6	5686
1169.6	6870
1169.6	6910
1169.6	9892
1169.6	10415
1169.7	2496
1169.7	6090
1169.8	373
1169.8	2184
1169.8	2399
1169.8	4851
1169.8	10263
1169.9	329
1169.9	9583
1170	852
1170	1805
1170	3220
1170	4133
1170	6749
1170	7342
1170	8664
1170.1	3370
1170.1	4642
1170.1	6415
1170.1	7758
1170.1	7915
1170.1	10777
1170.1	11072
1170.2	877
1170.2	7841
1170.2	8357
1170.2	8784
1170.2	9165
1170.3	7662
1170.3	8172
1170.3	12144
1170.4	2474
1170.4	2773
1170.5	1137
1170.5	3182
1170.5	12326
1170.6	2160
1170.6	4204
1170.6	9697
1170.7	3202
1170.7	4624
1170.7	9841
1170.8	7110
1170.8	9830
1170.9	7743
1171.1	8060
1171.2	278
1171.2	4249
1171.2	6858
1171.3	4113
1171.3	9374
1171.5	3732
1171.5	5243
1171.5	5766
1171.5	9429
1171.5	9635
1171.6	6604
1171.7	593
1171.7	2157
1171.7	4498
1171.7	5899
1171.7	10959
1171.7	10992
1171.7	12244
1171.8	6899
1171.8	7124
1171.8	8183
1171.9	2028
1172	3183
1172	5583
1172.1	1367
1172.2	7204
1172.3	978
1172.3	4430
1172.3	12429
1172.4	5170
1172.4	10842
1172.5	2333
1172.5	3186
1172.5	6616
1172.5	7016
1172.6	7629
1172.7	7829
1172.7	12168
1172.8	368
1172.8	3634
1172.8	5880
1172.8	6793
1172.8	6850
1172.9	2478
1172.9	5326
1172.9	5669
1172.9	10831
1173.1	2762
1173.1	4089
1173.1	5674
1173.1	7196
1173.1	7236
1173.1	10594
1173.1	11068
1173.2	1703
1173.2	3511
1173.2	7267
1173.2	10646
1173.2	11036
1173.3	3331
1173.3	3965
1173.3	4896
1173.3	6707
1173.3	10564
1173.3	12246
1173.4	3051
1173.4	4716
1173.4	6169
1173.5	990
1173.5	1230
1173.5	8567
1173.6	4710
1173.7	5164
1173.7	8438
1173.7	11472
1173.8	2421
1173.8	3232
1173.8	5718
1173.8	7054
1173.8	11213
1173.9	666
1173.9	1395
1173.9	2971
1173.9	3888
1173.9	4645
1173.9	5811
1173.9	6875
1173.9	8016
1173.9	11814
1174	1811
1174	2089
1174	2574
1174	3253
1174	5330
1174.1	1231
1174.1	3133
1174.1	10219
1174.2	3488
1174.2	5734
1174.2	8160
1174.2	11341
1174.3	4721
1174.4	2609
1174.4	5247
1174.4	8094
1174.4	10789
1174.5	1282
1174.5	1510
1174.5	5455
1174.5	9424
1174.5	10653
1174.6	1366
1174.6	1545
1174.6	11799
1174.7	1295
1174.7	6710
1174.7	6918
1174.7	10461
1174.8	1115
1174.8	3251
1174.8	5666
1174.8	9577
1174.8	12430
1174.9	6478
1175	2551
1175	2916
1175	8550
1175	10581
1175	11316
1175.1	2072
1175.1	3366
1175.1	6010
1175.1	9145
1175.1	11255
1175.2	4423
1175.2	6035
1175.3	1962
1175.3	4949
1175.3	7649
1175.4	292
1175.4	5280
1175.4	8855
1175.4	10179
1175.5	6663
1175.6	3328
1175.6	4196
1175.6	6019
1175.6	11509
1175.7	222
1175.7	3823
1175.7	8002
1175.7	11315
1175.8	266
1175.8	1835
1175.8	4076
1175.8	4880
1175.8	7394
1175.8	8242
1175.8	9351
1175.8	10010
1175.8	11745
1175.9	6122
1175.9	8389
1175.9	8666
1175.9	8945
1175.9	12123
1176	1160
1176	1210
1176	5797
1176	6772
1176	7386
1176.1	804
1176.1	5852
1176.1	6034
1176.1	7536
1176.1	8533
1176.1	12309
1176.2	6364
1176.2	9475
1176.2	9617
1176.2	12059
1176.3	1628
1176.3	2265
1176.3	3644
1176.3	5237
1176.3	6004
1176.3	7883
1176.3	8166
1176.3	8712
1176.4	8490
1176.4	8910
1176.4	11339
1176.5	3733
1176.5	6701
1176.6	3744
1176.6	5474
1176.6	12298
1176.7	1316
1176.7	5651
1176.7	11841
1176.7	12375
1176.8	1447
1176.8	5698
1176.8	6408
1176.8	7906
1176.8	10153
1176.9	4022
1176.9	5144
1177	3956
1177.1	3023
1177.1	11567
1177.2	10482
1177.2	11115
1177.3	7653
1177.3	8336
1177.4	2497
1177.4	5637
1177.5	498
1177.5	3429
1177.5	7222
1177.5	8843
1177.5	9221
1177.5	9656
1177.5	9794
1177.5	10142
1177.6	9967
1177.6	10396
1177.7	2452
1177.7	4541
1177.7	6727
1177.7	10582
1177.7	10645
1177.7	11857
1177.8	65
1177.8	114
1177.8	2545
1177.8	8974
1177.8	9509
1177.9	224
1177.9	988
1177.9	2752
1177.9	3137
1177.9	3626
1177.9	6975
1177.9	7996
1177.9	8411
1177.9	11905
1178	3728
1178	6862
1178	7894
1178	10644
1178.1	4923
1178.1	6712
1178.1	10406
1178.2	6065
1178.2	6501
1178.2	11190
1178.3	3360
1178.3	3825
1178.3	4036
1178.3	4988
1178.3	7065
1178.3	7324
1178.4	3026
1178.4	7126
1178.4	11160
1178.5	2704
1178.5	3565
1178.5	4567
1178.5	8170
1178.6	371
1178.6	3738
1178.6	4493
1178.6	10805
1178.6	10973
1178.7	3053
1178.7	4261
1178.7	12272
1178.8	3212
1178.8	4516
1178.8	11627
1178.8	12148
1178.9	5921
1179	1766
1179	7243
1179	9069
1179	9249
1179	10070
1179.1	544
1179.1	2614
1179.1	5611
1179.1	6384
1179.1	10888
1179.1	12264
1179.2	5619
1179.2	6694
1179.3	1548
1179.3	10533
1179.4	1189
1179.4	3471
1179.4	7455
1179.4	7948
1179.4	8870
1179.4	11297
1179.5	2122
1179.5	2979
1179.5	3561
1179.5	4680
1179.5	7613
1179.5	9548
1179.5	9968
1179.6	6743
1179.6	9693
1179.6	11924
1179.7	10130
1179.7	11940
1179.8	12190
1179.9	1482
1179.9	3148
1179.9	3394
1179.9	3849
1179.9	6137
1179.9	6366
1180	1201
1180	11136
1180	12015
1180.1	4382
1180.1	4926
1180.1	6096
1180.1	12038
1180.2	710
1180.2	5009
1180.2	6144
1180.2	7503
1180.2	8450
1180.2	11098
1180.3	4939
1180.3	5667
1180.3	6280
1180.4	4099
1180.4	4170
1180.4	8443
1180.5	1342
1180.6	1449
1180.6	1557
1180.6	12074
1180.7	1315
1180.7	11558
1180.7	12146
1180.8	235
1180.9	10784
1181.1	734
1181.1	985
1181.1	1068
1181.1	2294
1181.1	2561
1181.1	3510
1181.1	5931
1181.1	7764
1181.2	786
1181.2	2834
1181.2	6340
1181.3	2107
1181.4	7180
1181.5	6577
1181.5	9136
1181.6	3128
1181.6	5694
1181.6	8903
1181.6	10254
1181.7	2378
1181.7	8365
1181.7	11998
1181.8	4580
1181.8	10509
1181.9	853
1181.9	3498
1181.9	7893
1181.9	8079
1182	447
1182	2064
1182	2191
1182	3160
1182	3217
1182	5590
1182	6820
1182	8713
1182	10835
1182.1	1144
1182.1	6947
1182.1	12389
1182.2	1108
1182.2	10613
1182.2	10794
1182.3	4073
1182.3	5953
1182.4	6360
1182.4	12466
1182.5	2362
1182.7	692
1182.7	4881
1182.7	9557
1182.7	9588
1182.7	11706
1182.8	5748
1182.8	11249
1182.8	12355
1182.9	3566
1182.9	11223
1182.9	11267
1182.9	11398
1183	5884
1183	9466
1183.1	3838
1183.1	5973
1183.1	10284
1183.2	4438
1183.2	7496
1183.2	7584
1183.2	8381
1183.2	10304
1183.3	4802
1183.3	5440
1183.3	6860
1183.4	7145
1183.5	2067
1183.5	2224
1183.5	2480
1183.5	2687
1183.5	7375
1183.6	1878
1183.6	1992
1183.6	8390
1183.6	9391
1183.6	9685
1183.6	10523
1183.7	3621
1183.7	4242
1183.7	6296
1183.8	10346
1183.9	10716
1183.9	12061
1184	10817
1184.1	10287
1184.3	2142
1184.3	2343
1184.3	5692
1184.3	7348
1184.3	9186
1184.4	2990
1184.4	8928
1184.4	10890
1184.6	7435
1184.6	7779
1184.8	2969
1184.8	8061
1185	2225
1185.1	4267
1185.1	4718
1185.1	10430
1185.1	11154
1185.2	288
1185.2	3850
1185.2	9765
1185.3	898
1185.3	3959
1185.3	9023
1185.4	3354
1185.4	5154
1185.5	9140
1185.6	7216
1185.7	4434
1185.7	8720
1185.9	1200
1185.9	6179
1185.9	8372
1185.9	10180
1185.9	11434
1186	8275
1186	11047
1186	11397
1186.1	7326
1186.2	2029
1186.2	8217
1186.4	375
1186.4	2335
1186.4	7323
1186.6	9219
1186.7	3727
1186.8	8476
1186.9	396
1186.9	1895
1186.9	2269
1186.9	6843
1187	3009
1187.1	3215
1187.1	7002
1187.2	8491
1187.2	11043
1187.3	2715
1187.3	8081
1187.3	8200
1187.3	11952
1187.4	4799
1187.4	5010
1187.4	7589
1187.4	8112
1187.5	6052
1187.6	936
1187.6	8895
1187.8	5328
1187.8	6599
1187.8	12482
1187.9	3950
1188	1228
1188	8553
1188.1	12182
1188.2	167
1188.2	532
1188.2	2271
1188.2	5726
1188.2	6130
1188.2	6226
1188.3	6606
1188.3	9247
1188.4	3810
1188.6	3797
1188.6	7160
1188.6	7807
1188.6	9713
1188.7	4811
1188.7	7962
1188.7	9709
1188.8	2381
1188.8	5250
1188.9	1187
1188.9	3780
1188.9	5161
1189	859
1189	4255
1189	4365
1189	6718
1189	6917
1189	9389
1189	10807
1189	12239
1189.1	6938
1189.1	8323
1189.1	9771
1189.2	5171
1189.2	8140
1189.2	10407
1189.2	11481
1189.3	405
1189.3	7280
1189.3	7927
1189.3	8076
1189.4	3648
1189.4	9722
1189.5	5434
1189.5	7576
1189.5	10583
1189.6	2406
1189.6	4414
1189.6	11812
1189.7	51
1189.7	5855
1189.7	6155
1189.8	6848
1189.8	8032
1189.8	9793
1189.8	10322
1189.8	12027
1189.9	397
1189.9	6491
1189.9	8668
1190	7095
1190	10669
1190.1	3235
1190.1	4476
1190.1	5499
1190.1	7632
1190.1	8303
1190.2	145
1190.2	5057
1190.2	5287
1190.2	7333
1190.2	7762
1190.3	4130
1190.3	4265
1190.3	4839
1190.3	5270
1190.3	12318
1190.4	1095
1190.4	1438
1190.4	5246
1190.4	8951
1190.5	1285
1190.5	1365
1190.5	6697
1190.5	8147
1190.5	11052
1190.5	11709
1190.6	1448
1190.6	2498
1190.6	4954
1190.6	8362
1190.7	1033
1190.7	1086
1190.7	1196
1190.7	1352
1190.7	4950
1190.7	7255
1190.7	7714
1190.7	11659
1190.7	12477
1190.8	6480
1190.9	210
1190.9	459
1190.9	2170
1190.9	2188
1190.9	2299
1190.9	2911
1190.9	3772
1190.9	5774
1190.9	5942
1190.9	6680
1190.9	9750
1191	1075
1191	1523
1191	1979
1191	2598
1191	3099
1191	4618
1191	5812
1191	9899
1191	10315
1191.1	6652
1191.1	7307
1191.1	7506
1191.1	9325
1191.2	2606
1191.2	3831
1191.2	5894
1191.2	6224
1191.2	7477
1191.2	8781
1191.2	10694
1191.2	12494
1191.3	1856
1191.3	5214
1191.3	10234
1191.3	10282
1191.3	11442
1191.3	11648
1191.4	2222
1191.4	3935
1191.4	7839
1191.5	2291
1191.5	5690
1191.5	6305
1191.5	6361
1191.5	7587
1191.5	8278
1191.5	11436
1191.5	11615
1191.6	3295
1191.6	5368
1191.6	5704
1191.6	10124
1191.7	542
1191.7	1702
1191.7	1987
1191.7	4178
1191.7	5176
1191.7	7383
1191.7	8559
1191.7	9100
1191.8	2520
1191.8	5098
1191.8	7105
1191.8	8410
1191.8	8962
1191.8	10788
1191.8	10824
1191.8	11573
1191.9	1112
1191.9	5169
1191.9	5526
1191.9	5551
1191.9	6036
1191.9	7053
1191.9	8407
1191.9	10812
1191.9	10833
1191.9	11488
1191.9	11688
1192	2175
1192	2431
1192	2958
1192	3155
1192	4205
1192	4482
1192	9878
1192	11974
1192.1	1450
1192.1	1570
1192.1	5417
1192.1	9790
1192.1	10082
1192.1	10566
1192.2	1168
1192.2	2116
1192.2	5257
1192.2	5627
1192.2	5834
1192.2	6593
1192.2	7235
1192.2	8523
1192.2	8854
1192.2	11872
1192.3	1090
1192.3	3891
1192.3	6767
1192.3	7498
1192.3	9015
1192.3	9293
1192.3	9375
1192.3	11873
1192.4	3272
1192.4	3425
1192.4	3845
1192.4	11559
1192.5	213
1192.5	577
1192.5	827
1192.5	2031
1192.5	4889
1192.5	5148
1192.5	5866
1192.5	6153
1192.5	6235
1192.5	6314
1192.5	6778
1192.5	7156
1192.5	7295
1192.5	7379
1192.5	7798
1192.5	7899
1192.5	8169
1192.5	8702
1192.5	10331
1192.5	10355
1192.5	10404
1192.5	10440
1192.5	11089
1192.5	11374
1192.6	273
1192.6	2518
1192.6	2821
1192.6	3660
1192.6	5290
1192.6	5482
1192.6	5486
1192.6	5911
1192.6	6813
1192.6	6949
1192.6	7275
1192.6	8312
1192.6	9179
1192.6	9710
1192.6	9876
1192.6	9994
1192.6	10792
1192.6	11490
1192.6	11778
1192.7	1021
1192.7	1663
1192.7	1809
1192.7	2963
1192.7	3038
1192.7	3384
1192.7	4449
1192.7	5510
1192.7	9156
1192.7	9948
1192.7	10506
1192.7	11446
1192.7	11520
1192.8	615
1192.8	959
1192.8	2383
1192.8	2420
1192.8	5395
1192.8	6284
1192.8	6826
1192.8	6911
1192.8	7032
1192.8	7229
1192.8	8091
1192.8	9561
1192.8	9909
1192.8	10895
1192.9	1998
1192.9	3400
1192.9	7184
1192.9	7791
1192.9	8585
1192.9	10001
1192.9	11382
1193	2782
1193	3495
1193	4496
1193	5990
1193	6233
1193	6978
1193	7321
1193	11165
1193.1	1208
1193.1	2196
1193.1	3283
1193.1	3436
1193.1	12132
1193.2	1014
1193.2	8499
1193.2	9776
1193.2	11670
1193.3	826
1193.3	1182
1193.3	1195
1193.3	1313
1193.3	1768
1193.3	6684
1193.3	6869
1193.3	7113
1193.3	7408
1193.3	7831
1193.3	8406
1193.3	9796
1193.4	5833
1193.4	6285
1193.4	6576
1193.4	9396
1193.4	11883
1193.4	12319
1193.5	1894
1193.5	3735
1193.5	3740
1193.5	3749
1193.5	4317
1193.5	4758
1193.5	6884
1193.5	11127
1193.6	751
1193.6	1331
1193.6	1823
1193.6	2889
1193.6	3132
1193.6	3620
1193.6	5582
1193.6	11957
1193.7	1520
1193.7	6523
1193.7	6716
1193.7	8218
1193.7	8958
1193.7	11118
1193.7	11268
1193.7	11289
1193.8	1776
1193.8	2708
1193.8	2888
1193.8	4679
1193.8	6259
1193.8	6744
1193.8	7215
1193.8	7941
1193.8	11233
1193.8	11448
1193.8	11975
1193.9	1099
1193.9	4989
1193.9	7552
1193.9	9021
1193.9	9323
1193.9	9394
1193.9	11238
1193.9	11840
1194	3860
1194	3947
1194	7041
1194	7137
1194	7221
1194	10338
1194	10521
1194	10719
1194.1	205
1194.1	638
1194.1	1098
1194.1	2305
1194.1	2445
1194.1	3594
1194.1	5580
1194.1	6731
1194.1	7947
1194.1	8470
1194.1	9291
1194.1	9511
1194.1	10059
1194.1	10606
1194.1	10860
1194.1	11029
1194.1	11571
1194.1	11636
1194.1	12002
1194.2	2500
1194.2	2736
1194.2	2820
1194.2	2972
1194.2	3484
1194.2	3583
1194.2	4443
1194.2	5037
1194.2	5649
1194.2	6597
1194.2	6781
1194.2	7069
1194.2	7643
1194.2	7925
1194.2	9090
1194.2	9141
1194.2	9648
1194.2	10296
1194.2	10876
1194.2	11141
1194.2	11694
1194.2	11716
1194.2	11820
1194.2	12216
1194.2	12382
1194.3	699
1194.3	1340
1194.3	1592
1194.3	1652
1194.3	1903
1194.3	1964
1194.3	2798
1194.3	3139
1194.3	3869
1194.3	4139
1194.3	4736
1194.3	4924
1194.3	6212
1194.3	7019
1194.3	7093
1194.3	7213
1194.3	7834
1194.3	8062
1194.3	8224
1194.3	8764
1194.3	12083
1194.4	2203
1194.4	2266
1194.4	3819
1194.4	4149
1194.4	4566
1194.4	4723
1194.4	5848
1194.4	6292
1194.4	6984
1194.4	7168
1194.4	9142
1194.4	9234
1194.4	9851
1194.4	11193
1194.4	11196
1194.4	11482
1194.4	11779
1194.4	12003
1194.4	12177
1194.4	12374
1194.4	12439
1194.5	1519
1194.5	2037
1194.5	2047
1194.5	2058
1194.5	2683
1194.5	4201
1194.5	4834
1194.5	6068
1194.5	6992
1194.5	7123
1194.5	8649
1194.5	9939
1194.5	11685
1194.6	1061
1194.6	1192
1194.6	3995
1194.6	4141
1194.6	5374
1194.6	5450
1194.6	6182
1194.6	6335
1194.6	6573
1194.6	8028
1194.6	8867
1194.6	10568
1194.6	11008
1194.6	11938
1194.6	12020
1194.6	12153
1194.7	1624
1194.7	5494
1194.7	6354
1194.7	7682
1194.7	11674
1194.7	11921
1194.8	1738
1194.8	2102
1194.8	3773
1194.8	5896
1194.8	9445
1194.8	11254
1194.9	693
1194.9	700
1194.9	740
1194.9	780
1194.9	1019
1194.9	1288
1194.9	1333
1194.9	1397
1194.9	1453
1194.9	2363
1194.9	2600
1194.9	2675
1194.9	3401
1194.9	3771
1194.9	4475
1194.9	4816
1194.9	6605
1194.9	7619
1194.9	8291
1194.9	8455
1194.9	8545
1194.9	8568
1194.9	8946
1194.9	9485
1194.9	9549
1194.9	9847
1194.9	10261
1194.9	10718
1194.9	11453
1194.9	11514
1194.9	11646
1194.9	12091
1194.9	12235
1194.9	12486
1195	799
1195	3003
1195	3264
1195	4653
1195	5104
1195	5891
1195	6362
1195	9082
1195	10239
1195	10867
1195.1	131
1195.1	232
1195.1	2120
1195.1	3076
1195.1	3276
1195.1	3610
1195.1	3906
1195.1	3989
1195.1	4268
1195.1	5142
1195.1	6342
1195.1	7443
1195.1	8107
1195.1	8489
1195.1	8628
1195.1	9827
1195.1	10942
1195.1	11048
1195.1	11402
1195.2	165
1195.2	912
1195.2	1501
1195.2	2481
1195.2	2578
1195.2	3930
1195.2	4769
1195.2	5967
1195.2	6317
1195.2	6528
1195.2	7735
1195.2	8311
1195.2	8454
1195.2	8658
1195.2	9463
1195.2	9916
1195.2	10262
1195.2	12464
1195.3	3112
1195.3	6720
1195.3	9024
1195.3	9653
1195.3	11552
1195.4	11
1195.4	260
1195.4	545
1195.4	568
1195.4	603
1195.4	2465
1195.4	2928
1195.4	3296
1195.4	4042
1195.4	4400
1195.4	5086
1195.4	5950
1195.4	6641
1195.4	8349
1195.4	9083
1195.4	9327
1195.4	9783
1195.4	9912
1195.4	12001
1195.4	12119
1195.4	12292
1195.5	508
1195.5	533
1195.5	1356
1195.5	1385
1195.5	5673
1195.5	6107
1195.5	10126
1195.5	11294
1195.5	11401
1195.6	170
1195.6	311
1195.6	2721
1195.6	3646
1195.6	5490
1195.6	8950
1195.6	9290
1195.6	10450
1195.7	89
1195.7	1022
1195.7	3001
1195.7	3311
1195.7	3952
1195.7	6602
1195.7	9670
1195.7	10861
1195.7	12200
1195.8	3320
1195.8	3497
1195.8	3579
1195.8	5563
1195.8	8138
1195.8	10005
1195.8	10076
1195.8	10350
1195.9	67
1195.9	295
1195.9	1303
1195.9	1443
1195.9	1452
1195.9	2311
1195.9	2839
1195.9	2880
1195.9	4346
1195.9	5509
1195.9	5773
1195.9	9540
1195.9	9642
1195.9	9834
1195.9	10681
1195.9	10970
1195.9	11767
1195.9	11886
1195.9	11897
1195.9	12419
1196	308
1196	2017
1196	2164
1196	2533
1196	5562
1196	6771
1196	8729
1196	10047
1196	10649
1196.1	461
1196.1	4243
1196.1	9894
1196.1	10096
1196.1	10402
1196.1	11026
1196.1	11578
1196.1	11852
1196.2	983
1196.2	4495
1196.2	4932
1196.2	4998
1196.2	6853
1196.2	6930
1196.2	7265
1196.2	10328
1196.2	12259
1196.2	12274
1196.3	1498
1196.3	1758
1196.3	6111
1196.4	787
1196.4	1918
1196.4	6186
1196.4	6318
1196.4	7276
1196.4	11858
1196.4	12228
1196.5	91
1196.5	136
1196.5	2768
1196.5	3237
1196.5	4227
1196.5	4633
1196.5	5971
1196.5	8101
1196.5	8227
1196.5	8576
1196.5	11400
1196.5	11534
1196.5	12131
1196.6	1456
1196.6	1555
1196.6	2710
1196.6	3219
1196.6	4895
1196.6	7859
1196.6	9341
1196.7	987
1196.7	2194
1196.7	2852
1196.7	3532
1196.7	7661
1196.7	8148
1196.7	8161
1196.7	9667
1196.7	9684
1196.7	11684
1196.8	691
1196.8	2234
1196.8	2302
1196.8	3383
1196.8	3578
1196.8	4717
1196.8	6047
1196.8	6207
1196.8	6520
1196.8	7017
1196.8	7163
1196.8	7860
1196.8	9157
1196.8	9296
1196.8	9930
1196.8	9999
1196.8	10079
1196.8	10854
1196.8	11822
1196.9	1731
1196.9	2846
1196.9	3886
1196.9	4168
1196.9	7282
1196.9	11403
1196.9	11843
1197	404
1197	1186
1197	1474
1197	2885
1197	5956
1197	6014
1197	6282
1197	6859
1197	7433
1197	7657
1197	9125
1197	9281
1197	10711
1197	10782
1197.1	1094
1197.1	3769
1197.1	3901
1197.1	8919
1197.1	10884
1197.1	11888
1197.2	559
1197.2	1853
1197.2	6551
1197.2	9020
1197.2	11270
1197.2	12000
1197.2	12249
1197.3	885
1197.3	4747
1197.3	5648
1197.3	9498
1197.3	10007
1197.3	11202
1197.3	11311
1197.3	12232
1197.4	3500
1197.4	4380
1197.4	8165
1197.4	8555
1197.4	10158
1197.4	12255
1197.5	932
1197.5	2010
1197.5	2354
1197.5	2408
1197.5	3118
1197.5	3244
1197.5	7460
1197.5	7742
1197.5	8777
1197.5	9029
1197.5	9044
1197.5	11185
1197.6	1325
1197.6	6857
1197.6	11017
1197.6	11088
1197.6	11691
1197.7	12113
1197.7	12403
1197.8	10798
1197.8	10910
1198	1332
1198.1	1235
1198.1	1779
1198.1	2405
1198.1	5219
1198.1	10206
1198.2	674
1198.2	1845
1198.2	2131
1198.2	9177
1198.3	2759
1198.3	3198
1198.3	4509
1198.3	5034
1198.3	5689
1198.3	6953
1198.3	8316
1198.3	8480
