1173.2	8681
1173.2	8702
1173.2	8749
1173.2	9056
1173.2	9101
1173.2	9211
1173.2	9248
1173.2	9332
1173.2	9416
1173.2	9583
1173.2	9691
1173.2	9874
1173.2	9967
1173.2	10264
1173.2	10279
1173.2	10325
1173.2	10362
1173.2	10575
1173.2	10640
1173.2	10654
1173.2	10820
1173.2	10936
1173.2	11060
1173.2	11700
1173.2	11807
1173.2	11915
1173.2	12047
1173.2	12081
1173.2	12118
1173.2	12120
1173.2	12238
1173.2	12374
1173.3	92
1173.3	228
1173.3	307
1173.3	333
1173.3	634
1173.3	677
1173.3	931
1173.3	1385
1173.3	1585
1173.3	1697
1173.3	1980
1173.3	2000
1173.3	2412
1173.3	2494
1173.3	3051
1173.3	3082
1173.3	3101
1173.3	3442
1173.3	3700
1173.3	4260
1173.3	4366
1173.3	4451
1173.3	4664
1173.3	4687
1173.3	5165
1173.3	5309
1173.3	5489
1173.3	5721
1173.3	5871
1173.3	5936
1173.3	5979
1173.3	6074
1173.3	6209
1173.3	6257
1173.3	6385
1173.3	6568
1173.3	6592
1173.3	6662
1173.3	6895
1173.3	6958
1173.3	6993
1173.3	7330
1173.3	7511
1173.3	7560
1173.3	7620
1173.3	7754
1173.3	8463
1173.3	8500
1173.3	8613
1173.3	8617
1173.3	8658
1173.3	9319
1173.3	9724
1173.3	9817
1173.3	9859
1173.3	10097
1173.3	10170
1173.3	10242
1173.3	10261
1173.3	10832
1173.3	11264
1173.3	11467
1173.3	11504
1173.3	11699
1173.3	11835
1173.3	11851
1173.3	11853
1173.3	12124
1173.3	12144
1173.3	12492
1173.4	78
1173.4	90
1173.4	107
1173.4	279
1173.4	280
1173.4	415
1173.4	460
1173.4	490
1173.4	601
1173.4	709
1173.4	976
1173.4	1008
1173.4	1069
1173.4	1255
1173.4	1338
1173.4	1371
1173.4	1448
1173.4	1479
1173.4	1648
1173.4	1654
1173.4	1757
1173.4	1940
1173.4	2027
1173.4	2052
1173.4	2063
1173.4	2146
1173.4	2160
1173.4	2440
1173.4	2498
1173.4	2546
1173.4	2774
1173.4	2784
1173.4	2893
1173.4	3119
1173.4	3188
1173.4	3205
1173.4	3239
1173.4	3447
1173.4	3580
1173.4	3600
1173.4	3719
1173.4	3822
1173.4	3845
1173.4	3847
1173.4	3860
1173.4	3961
1173.4	4002
1173.4	4249
1173.4	4325
1173.4	4326
1173.4	4359
1173.4	4427
1173.4	4596
1173.4	4802
1173.4	4927
1173.4	4943
1173.4	5002
1173.4	5326
1173.4	5353
1173.4	5440
1173.4	5486
1173.4	5574
1173.4	5595
1173.4	5597
1173.4	5665
1173.4	5700
1173.4	5762
1173.4	5828
1173.4	5868
1173.4	5907
1173.4	5939
1173.4	5974
1173.4	6075
1173.4	6076
1173.4	6088
1173.4	6278
1173.4	6342
1173.4	6404
1173.4	6753
1173.4	6795
1173.4	7097
1173.4	7138
1173.4	7232
1173.4	7277
1173.4	7469
1173.4	7573
1173.4	7585
1173.4	7696
1173.4	7865
1173.4	7871
1173.4	8311
1173.4	8723
1173.4	8934
1173.4	8943
1173.4	8988
1173.4	9055
1173.4	9111
1173.4	9126
1173.4	9130
1173.4	9175
1173.4	9186
1173.4	9265
1173.4	9504
1173.4	9533
1173.4	9636
1173.4	9722
1173.4	9769
1173.4	9889
1173.4	9959
1173.4	9996
1173.4	10166
1173.4	10234
1173.4	10241
1173.4	10404
1173.4	10572
1173.4	10718
1173.4	10812
1173.4	10960
1173.4	11064
1173.4	11069
1173.4	11191
1173.4	11271
1173.4	11589
1173.4	11683
1173.4	11687
1173.4	11757
1173.4	12155
1173.4	12258
1173.4	12304
1173.4	12341
1173.5	53
1173.5	88
1173.5	170
1173.5	187
1173.5	255
1173.5	624
1173.5	710
1173.5	924
1173.5	1005
1173.5	1220
1173.5	1628
1173.5	1704
1173.5	1763
1173.5	1832
1173.5	2216
1173.5	2218
1173.5	2267
1173.5	2293
1173.5	2347
1173.5	3144
1173.5	3249
1173.5	3263
1173.5	3323
1173.5	3446
1173.5	3569
1173.5	3587
1173.5	3876
1173.5	3893
1173.5	3895
1173.5	3896
1173.5	3928
1173.5	4042
1173.5	4048
1173.5	4066
1173.5	4656
1173.5	4702
1173.5	4814
1173.5	4871
1173.5	4949
1173.5	5026
1173.5	5028
1173.5	5306
1173.5	5336
1173.5	5433
1173.5	5510
1173.5	5661
1173.5	5719
1173.5	5834
1173.5	5941
1173.5	6221
1173.5	6250
1173.5	6428
1173.5	6462
1173.5	6714
1173.5	6847
1173.5	6890
1173.5	6975
1173.5	7226
1173.5	7449
1173.5	7702
1173.5	7740
1173.5	7806
1173.5	7822
1173.5	8130
1173.5	8181
1173.5	8226
1173.5	8306
1173.5	8334
1173.5	8376
1173.5	8537
1173.5	8895
1173.5	8925
1173.5	9344
1173.5	9766
1173.5	10024
1173.5	10455
1173.5	10519
1173.5	10641
1173.5	10671
1173.5	10893
1173.5	11199
1173.5	11205
1173.5	11435
1173.5	11522
1173.5	11613
1173.5	11819
1173.5	11889
1173.5	11997
1173.6	125
1173.6	293
1173.6	330
1173.6	635
1173.6	780
1173.6	874
1173.6	972
1173.6	1185
1173.6	1238
1173.6	1307
1173.6	1337
1173.6	1583
1173.6	1769
1173.6	1857
1173.6	2011
1173.6	2045
1173.6	2053
1173.6	2220
1173.6	2643
1173.6	2751
1173.6	3213
1173.6	3514
1173.6	3752
1173.6	3759
1173.6	4103
1173.6	4116
1173.6	4338
1173.6	4455
1173.6	4755
1173.6	5291
1173.6	5474
1173.6	5538
1173.6	5875
1173.6	6145
1173.6	6366
1173.6	6493
1173.6	6511
1173.6	6512
1173.6	6648
1173.6	6868
1173.6	6980
1173.6	7132
1173.6	7183
1173.6	7410
1173.6	7583
1173.6	7586
1173.6	7692
1173.6	7909
1173.6	8047
1173.6	8575
1173.6	8855
1173.6	8887
1173.6	9073
1173.6	9196
1173.6	9296
1173.6	9313
1173.6	9515
1173.6	9573
1173.6	9727
1173.6	10012
1173.6	10302
1173.6	10392
1173.6	11083
1173.6	11445
1173.6	11499
1173.6	11553
1173.6	11584
1173.6	11645
1173.6	11648
1173.6	11800
1173.6	11803
1173.6	11950
1173.6	12076
1173.7	98
1173.7	354
1173.7	423
1173.7	476
1173.7	581
1173.7	587
1173.7	759
1173.7	769
1173.7	843
1173.7	846
1173.7	871
1173.7	1199
1173.7	1214
1173.7	1387
1173.7	1418
1173.7	1468
1173.7	1541
1173.7	1576
1173.7	1614
1173.7	1645
1173.7	1656
1173.7	1686
1173.7	1779
1173.7	1958
1173.7	2111
1173.7	2290
1173.7	2315
1173.7	2362
1173.7	2507
1173.7	2559
1173.7	2637
1173.7	2791
1173.7	2884
1173.7	2910
1173.7	2985
1173.7	3012
1173.7	3060
1173.7	3275
1173.7	3366
1173.7	3388
1173.7	3473
1173.7	3577
1173.7	3605
1173.7	3863
1173.7	3996
1173.7	4016
1173.7	4110
1173.7	4131
1173.7	4223
1173.7	4286
1173.7	4407
1173.7	4461
1173.7	4617
1173.7	4697
1173.7	4766
1173.7	4842
1173.7	4844
1173.7	5240
1173.7	5312
1173.7	5527
1173.7	5923
1173.7	5940
1173.7	6005
1173.7	6055
1173.7	6081
1173.7	6451
1173.7	6504
1173.7	6532
1173.7	6563
1173.7	6751
1173.7	6754
1173.7	6774
1173.7	6810
1173.7	7100
1173.7	7214
1173.7	7224
1173.7	7365
1173.7	7391
1173.7	7434
1173.7	7453
1173.7	7485
1173.7	7693
1173.7	7848
1173.7	7896
1173.7	7947
1173.7	8193
1173.7	8254
1173.7	8455
1173.7	8491
1173.7	8596
1173.7	8620
1173.7	8788
1173.7	8923
1173.7	9009
1173.7	9123
1173.7	9176
1173.7	9345
1173.7	9370
1173.7	9403
1173.7	9681
1173.7	9750
1173.7	9966
1173.7	10177
1173.7	10239
1173.7	10273
1173.7	10307
1173.7	10311
1173.7	10482
1173.7	10493
1173.7	10554
1173.7	10568
1173.7	10590
1173.7	10608
1173.7	10692
1173.7	10792
1173.7	10823
1173.7	10896
1173.7	11112
1173.7	11352
1173.7	11359
1173.7	11389
1173.7	11397
1173.7	11439
1173.7	11525
1173.7	11570
1173.7	11727
1173.7	11742
1173.7	11823
1173.7	12075
1173.7	12102
1173.7	12189
1173.7	12241
1173.7	12256
1173.7	12270
1173.7	12302
1173.7	12336
1173.7	12352
1173.7	12378
1173.8	161
1173.8	240
1173.8	296
1173.8	642
1173.8	746
1173.8	751
1173.8	760
1173.8	766
1173.8	921
1173.8	995
1173.8	1103
1173.8	1138
1173.8	1164
1173.8	1189
1173.8	1215
1173.8	1379
1173.8	1429
1173.8	1750
1173.8	2073
1173.8	2133
1173.8	2323
1173.8	2453
1173.8	2761
1173.8	2870
1173.8	2900
1173.8	2933
1173.8	3356
1173.8	3483
1173.8	3724
1173.8	3884
1173.8	3914
1173.8	4610
1173.8	4890
1173.8	4891
1173.8	5003
1173.8	5185
1173.8	5763
1173.8	5815
1173.8	6063
1173.8	6327
1173.8	6650
1173.8	6768
1173.8	6780
1173.8	6826
1173.8	6886
1173.8	6957
1173.8	6990
1173.8	7375
1173.8	7537
1173.8	7645
1173.8	7776
1173.8	7799
1173.8	7816
1173.8	8079
1173.8	8145
1173.8	8243
1173.8	8432
1173.8	8520
1173.8	8601
1173.8	8918
1173.8	9112
1173.8	9144
1173.8	9170
1173.8	9266
1173.8	9342
1173.8	9431
1173.8	9433
1173.8	9642
1173.8	9703
1173.8	9714
1173.8	9952
1173.8	9953
1173.8	9962
1173.8	10079
1173.8	10384
1173.8	10473
1173.8	10520
1173.8	11229
1173.8	11355
1173.8	11811
1173.8	11975
1173.8	11981
1173.8	12243
1173.8	12420
1173.9	71
1173.9	100
1173.9	119
1173.9	166
1173.9	235
1173.9	378
1173.9	534
1173.9	561
1173.9	628
1173.9	650
1173.9	669
1173.9	844
1173.9	1017
1173.9	1096
1173.9	1223
1173.9	1303
1173.9	1359
1173.9	1453
1173.9	1463
1173.9	1737
1173.9	1774
1173.9	1855
1173.9	1996
1173.9	2047
1173.9	2093
1173.9	2198
1173.9	2356
1173.9	2415
1173.9	2491
1173.9	2510
1173.9	2558
1173.9	2568
1173.9	2659
1173.9	2707
1173.9	2757
1173.9	2776
1173.9	2818
1173.9	2990
1173.9	3009
1173.9	3066
1173.9	3102
1173.9	3370
1173.9	3421
1173.9	3437
1173.9	3469
1173.9	3474
1173.9	3598
1173.9	3617
1173.9	3769
1173.9	3783
1173.9	3887
1173.9	3976
1173.9	4199
1173.9	4239
1173.9	4380
1173.9	4419
1173.9	4595
1173.9	4765
1173.9	4834
1173.9	4961
1173.9	5010
1173.9	5268
1173.9	5382
1173.9	5383
1173.9	5552
1173.9	5554
1173.9	5565
1173.9	5611
1173.9	5668
1173.9	6182
1173.9	6202
1173.9	6408
1173.9	6458
1173.9	6500
1173.9	6562
1173.9	6642
1173.9	6692
1173.9	6809
1173.9	7090
1173.9	7164
1173.9	7197
1173.9	7311
1173.9	7331
1173.9	7398
1173.9	7429
1173.9	7500
1173.9	7607
1173.9	7678
1173.9	7745
1173.9	7772
1173.9	7809
1173.9	7850
1173.9	8154
1173.9	8222
1173.9	8252
1173.9	8470
1173.9	8496
1173.9	8557
1173.9	8591
1173.9	8870
1173.9	8901
1173.9	9015
1173.9	9052
1173.9	9092
1173.9	9430
1173.9	9461
1173.9	9511
1173.9	9570
1173.9	9652
1173.9	9728
1173.9	9973
1173.9	10104
1173.9	10246
1173.9	10408
1173.9	10477
1173.9	10617
1173.9	10632
1173.9	10673
1173.9	10691
1173.9	10695
1173.9	10822
1173.9	10826
1173.9	10848
1173.9	10913
1173.9	10919
1173.9	10930
1173.9	11054
1173.9	11235
1173.9	11482
1173.9	11649
1173.9	11666
1173.9	12018
1173.9	12049
1173.9	12186
1173.9	12303
1173.9	12308
1173.9	12345
1173.9	12381
1173.9	12404
1173.9	12440
1174	23
1174	83
1174	295
1174	305
1174	352
1174	429
1174	443
1174	523
1174	607
1174	609
1174	645
1174	694
1174	712
1174	752
1174	756
1174	1128
1174	1131
1174	1305
1174	1362
1174	1403
1174	1428
1174	1558
1174	1978
1174	2138
1174	2169
1174	2222
1174	2254
1174	2341
1174	2400
1174	2569
1174	2635
1174	2644
1174	2930
1174	2946
1174	2980
1174	3056
1174	3341
1174	3374
1174	3462
1174	3567
1174	3652
1174	3748
1174	4027
1174	4112
1174	4296
1174	4337
1174	4984
1174	5080
1174	5086
1174	5559
1174	5688
1174	5753
1174	5760
1174	5917
1174	5950
1174	6117
1174	6271
1174	6319
1174	6464
1174	6528
1174	6539
1174	6635
1174	6678
1174	6879
1174	6961
1174	7021
1174	7186
1174	7234
1174	7245
1174	7315
1174	7347
1174	7377
1174	7379
1174	7394
1174	7685
1174	7715
1174	7732
1174	7739
1174	7760
1174	7880
1174	7911
1174	7957
1174	8201
1174	8217
1174	8235
1174	8321
1174	8507
1174	8519
1174	8715
1174	8795
1174	8812
1174	8939
1174	8946
1174	9027
1174	9142
1174	9353
1174	9445
1174	9486
1174	9676
1174	9719
1174	9838
1174	9898
1174	9943
1174	10038
1174	10186
1174	10297
1174	10312
1174	10462
1174	10589
1174	10639
1174	10771
1174	10903
1174	10922
1174	10958
1174	11092
1174	11162
1174	11410
1174	11434
1174	11508
1174	11590
1174	11644
1174	11703
1174	11728
1174	11769
1174	11855
1174	11921
1174	11942
1174	11983
1174	12220
1174	12281
1174	12380
1174	12457
1174	12465
1174	12467
1174.1	186
1174.1	543
1174.1	573
1174.1	765
1174.1	807
1174.1	1041
1174.1	1158
1174.1	1182
1174.1	1186
1174.1	1381
1174.1	1507
1174.1	1771
1174.1	1887
1174.1	2020
1174.1	2096
1174.1	2345
1174.1	2854
1174.1	2874
1174.1	3343
1174.1	3526
1174.1	3839
1174.1	3932
1174.1	3974
1174.1	3975
1174.1	4088
1174.1	4353
1174.1	4557
1174.1	4701
1174.1	4877
1174.1	4944
1174.1	4979
1174.1	5156
1174.1	5198
1174.1	5509
1174.1	5759
1174.1	5921
1174.1	6036
1174.1	6304
1174.1	6549
1174.1	6572
1174.1	6679
1174.1	6759
1174.1	6767
1174.1	6899
1174.1	6904
1174.1	7273
1174.1	7868
1174.1	8249
1174.1	8372
1174.1	8443
1174.1	8669
1174.1	8754
1174.1	8839
1174.1	8881
1174.1	8904
1174.1	8927
1174.1	9102
1174.1	9216
1174.1	9545
1174.1	9830
1174.1	10182
1174.1	10304
1174.1	10935
1174.1	10959
1174.1	11140
1174.1	11215
1174.1	11323
1174.1	11407
1174.1	11543
1174.1	11710
1174.1	11946
1174.1	12035
1174.1	12140
1174.1	12313
1174.1	12340
1174.1	12449
1174.2	11
1174.2	299
1174.2	1465
1174.2	1561
1174.2	1666
1174.2	2306
1174.2	2414
1174.2	3240
1174.2	3245
1174.2	3357
1174.2	3395
1174.2	3764
1174.2	4094
1174.2	4129
1174.2	4785
1174.2	4883
1174.2	4937
1174.2	4977
1174.2	5034
1174.2	5095
1174.2	5112
1174.2	5149
1174.2	5155
1174.2	5623
1174.2	5666
1174.2	5745
1174.2	6308
1174.2	6318
1174.2	6326
1174.2	6335
1174.2	6346
1174.2	6743
1174.2	6859
1174.2	6953
1174.2	7114
1174.2	7126
1174.2	7135
1174.2	7264
1174.2	7270
1174.2	7304
1174.2	7389
1174.2	8370
1174.2	8435
1174.2	8622
1174.2	8656
1174.2	9049
1174.2	9214
1174.2	10270
1174.2	10355
1174.2	10525
1174.2	10679
1174.2	10761
1174.2	11074
1174.2	11243
1174.2	11691
1174.2	11934
1174.2	12174
1174.3	87
1174.3	395
1174.3	705
1174.3	718
1174.3	808
1174.3	820
1174.3	945
1174.3	1043
1174.3	1229
1174.3	1373
1174.3	1425
1174.3	1584
1174.3	1836
1174.3	1913
1174.3	2022
1174.3	2273
1174.3	3301
1174.3	3616
1174.3	3634
1174.3	4336
1174.3	4551
1174.3	4775
1174.3	5083
1174.3	5152
1174.3	5264
1174.3	5768
1174.3	5947
1174.3	5984
1174.3	6022
1174.3	6151
1174.3	6167
1174.3	6310
1174.3	6388
1174.3	6542
1174.3	7078
1174.3	7356
1174.3	7388
1174.3	7782
1174.3	7857
1174.3	7889
1174.3	7908
1174.3	7980
1174.3	8166
1174.3	8240
1174.3	8343
1174.3	8357
1174.3	8602
1174.3	8630
1174.3	9143
1174.3	9256
1174.3	9704
1174.3	9860
1174.3	10114
1174.3	10429
1174.3	10510
1174.3	10553
1174.3	10768
1174.3	10803
1174.3	10946
1174.3	11316
1174.3	11556
1174.3	11662
1174.3	11838
1174.3	12439
1174.4	258
1174.4	268
1174.4	311
1174.4	536
1174.4	1030
1174.4	1130
1174.4	1234
1174.4	1622
1174.4	1681
1174.4	1764
1174.4	1953
1174.4	2157
1174.4	2421
1174.4	2448
1174.4	2562
1174.4	2811
1174.4	2855
1174.4	2867
1174.4	3062
1174.4	3448
1174.4	3468
1174.4	3516
1174.4	3524
1174.4	3557
1174.4	3745
1174.4	4516
1174.4	4601
1174.4	4763
1174.4	5189
1174.4	5894
1174.4	6064
1174.4	6105
1174.4	6430
1174.4	6484
1174.4	6547
1174.4	6611
1174.4	6712
1174.4	6873
1174.4	6877
1174.4	6928
1174.4	7352
1174.4	7473
1174.4	7902
1174.4	7999
1174.4	8085
1174.4	8093
1174.4	8604
1174.4	8876
1174.4	9388
1174.4	9743
1174.4	9917
1174.4	10048
1174.4	10131
1174.4	10218
1174.4	10431
1174.4	10723
1174.4	10775
1174.4	11116
1174.4	11252
1174.4	11342
1174.4	11384
1174.4	11909
1174.4	12025
1174.4	12210
1174.4	12476
1174.5	363
1174.5	812
1174.5	936
1174.5	1632
1174.5	1784
1174.5	2082
1174.5	2260
1174.5	2892
1174.5	3071
1174.5	3217
1174.5	3241
1174.5	3281
1174.5	3318
1174.5	3633
1174.5	3636
1174.5	3659
1174.5	3737
1174.5	3941
1174.5	4090
1174.5	4133
1174.5	4344
1174.5	4535
1174.5	4602
1174.5	4640
1174.5	4878
1174.5	5062
1174.5	5242
1174.5	5293
1174.5	5484
1174.5	5709
1174.5	5795
1174.5	5926
1174.5	6670
1174.5	6737
1174.5	6808
1174.5	7014
1174.5	7405
1174.5	7519
1174.5	7939
1174.5	8077
1174.5	8260
1174.5	8377
1174.5	8457
1174.5	8875
1174.5	8976
1174.5	9001
1174.5	9128
1174.5	9203
1174.5	9261
1174.5	9401
1174.5	9557
1174.5	9856
1174.5	9936
1174.5	10078
1174.5	10149
1174.5	10715
1174.5	10764
1174.5	10850
1174.5	10989
1174.5	11351
1174.5	11524
1174.5	11692
1174.5	12195
1174.5	12311
1174.5	12397
1174.5	12461
1174.5	12489
1174.6	148
1174.6	200
1174.6	347
1174.6	419
1174.6	785
1174.6	897
1174.6	1965
1174.6	2128
1174.6	2201
1174.6	2251
1174.6	2800
1174.6	2908
1174.6	2966
1174.6	2971
1174.6	2983
1174.6	3005
1174.6	3165
1174.6	3225
1174.6	3969
1174.6	4085
1174.6	4163
1174.6	4327
1174.6	4548
1174.6	4902
1174.6	5075
1174.6	5251
1174.6	5381
1174.6	5912
1174.6	5952
1174.6	5964
1174.6	6262
1174.6	6509
1174.6	6630
1174.6	6717
1174.6	6925
1174.6	6968
1174.6	7508
1174.6	7862
1174.6	7887
1174.6	7985
1174.6	8132
1174.6	8196
1174.6	8197
1174.6	8532
1174.6	8849
1174.6	8977
1174.6	9047
1174.6	9081
1174.6	9799
1174.6	10021
1174.6	10052
1174.6	10082
1174.6	10089
1174.6	10134
1174.6	10324
1174.6	10372
1174.6	10540
1174.6	10627
1174.6	10634
1174.6	11209
1174.6	11210
1174.6	11257
1174.6	11490
1174.6	11923
1174.6	12127
1174.6	12206
1174.6	12234
1174.7	274
1174.7	452
1174.7	994
1174.7	1175
1174.7	1739
1174.7	2162
1174.7	2351
1174.7	2450
1174.7	2695
1174.7	2716
1174.7	2724
1174.7	2922
1174.7	3280
1174.7	3522
1174.7	3615
1174.7	3641
1174.7	3977
1174.7	4295
1174.7	4634
1174.7	5164
1174.7	5196
1174.7	5267
1174.7	5462
1174.7	5610
1174.7	5695
1174.7	5851
1174.7	6083
1174.7	6121
1174.7	6245
1174.7	6392
1174.7	7050
1174.7	7133
1174.7	7225
1174.7	7267
1174.7	8012
1174.7	8061
1174.7	8268
1174.7	8335
1174.7	8382
1174.7	8722
1174.7	9180
1174.7	9337
1174.7	9609
1174.7	9648
1174.7	9697
1174.7	9768
1174.7	9809
1174.7	10240
1174.7	10367
1174.7	10424
1174.7	10982
1174.7	11250
1174.7	11274
1174.7	11403
1174.7	11430
1174.7	11672
1174.7	11693
1174.7	11839
1174.7	11910
1174.7	12108
1174.7	12147
1174.7	12327
1174.8	198
1174.8	236
1174.8	1036
1174.8	1521
1174.8	1529
1174.8	2109
1174.8	2447
1174.8	2451
1174.8	2454
1174.8	2561
1174.8	2788
1174.8	2837
1174.8	2860
1174.8	3222
1174.8	3492
1174.8	3820
1174.8	3835
1174.8	3993
1174.8	4043
1174.8	4215
1174.8	4230
1174.8	4554
1174.8	4556
1174.8	4796
1174.8	4803
1174.8	5303
1174.8	5450
1174.8	5458
1174.8	5482
1174.8	5541
1174.8	5778
1174.8	5830
1174.8	6087
1174.8	6565
1174.8	6621
1174.8	6640
1174.8	6649
1174.8	7047
1174.8	7074
1174.8	7242
1174.8	7289
1174.8	7312
1174.8	7481
1174.8	7648
1174.8	8071
1174.8	8160
1174.8	8192
1174.8	8220
1174.8	8518
1174.8	8599
1174.8	8636
1174.8	9340
1174.8	9551
1174.8	9721
1174.8	9883
1174.8	9931
1174.8	9969
1174.8	10011
1174.8	10068
1174.8	10135
1174.8	10409
1174.8	10770
1174.8	10842
1174.8	10879
1174.8	11354
1174.8	11455
1174.8	11681
1174.8	11790
1174.8	12027
1174.8	12033
1174.8	12036
1174.8	12123
1174.8	12223
1174.8	12343
1174.9	31
1174.9	811
1174.9	1139
1174.9	1265
1174.9	1792
1174.9	1915
1174.9	2665
1174.9	2723
1174.9	2843
1174.9	2883
1174.9	3008
1174.9	3625
1174.9	3910
1174.9	4143
1174.9	4485
1174.9	5018
1174.9	5330
1174.9	5408
1174.9	5463
1174.9	5772
1174.9	6481
1174.9	6540
1174.9	6638
1174.9	6830
1174.9	6983
1174.9	7257
1174.9	7820
1174.9	8724
1174.9	8796
1174.9	9182
1174.9	9191
1174.9	9451
1174.9	9489
1174.9	9529
1174.9	9618
1174.9	10700
1174.9	10855
1174.9	10886
1174.9	10976
1174.9	11021
1174.9	11329
1174.9	11657
1175	197
1175	206
1175	213
1175	227
1175	542
1175	1073
1175	1184
1175	1232
1175	1540
1175	1547
1175	1621
1175	1715
1175	1742
1175	1831
1175	1949
1175	1951
1175	1975
1175	1987
1175	2104
1175	2161
1175	2340
1175	2792
1175	3112
1175	3299
1175	3484
1175	3697
1175	3929
1175	4035
1175	4086
1175	4481
1175	4643
1175	4930
1175	4981
1175	5349
1175	5358
1175	5419
1175	5441
1175	5854
1175	5897
1175	6185
1175	6225
1175	6236
1175	6295
1175	6357
1175	6387
1175	6452
1175	6771
1175	6803
1175	6864
1175	7088
1175	7332
1175	7643
1175	7659
1175	7741
1175	7783
1175	8073
1175	8074
1175	8105
1175	8183
1175	8549
1175	8568
1175	8706
1175	8993
1175	9069
1175	9105
1175	9263
1175	9293
1175	9385
1175	9479
1175	9638
1175	9675
1175	9741
1175	9822
1175	9890
1175	10029
1175	10538
1175	10573
1175	10591
1175	10849
1175	11121
1175	11357
1175	11890
1175	11900
1175	11903
1175	12011
1175	12106
1175	12169
1175.1	1
1175.1	129
1175.1	466
1175.1	928
1175.1	1057
1175.1	1094
1175.1	1116
1175.1	1388
1175.1	1673
1175.1	1716
1175.1	1825
1175.1	1946
1175.1	2390
1175.1	2436
1175.1	2596
1175.1	2627
1175.1	2655
1175.1	2719
1175.1	2934
1175.1	2981
1175.1	3001
1175.1	3488
1175.1	3601
1175.1	3672
1175.1	3685
1175.1	3791
1175.1	3915
1175.1	4420
1175.1	4477
1175.1	4800
1175.1	5077
1175.1	5737
1175.1	6008
1175.1	6284
1175.1	6529
1175.1	6533
1175.1	6566
1175.1	6571
1175.1	6580
1175.1	6683
1175.1	6700
1175.1	6730
1175.1	6910
1175.1	6970
1175.1	7072
1175.1	7165
1175.1	7251
1175.1	7412
1175.1	7554
1175.1	7719
1175.1	7829
1175.1	8234
1175.1	8257
1175.1	8280
1175.1	8308
1175.1	8322
1175.1	8597
1175.1	8684
1175.1	8776
1175.1	8802
1175.1	8897
1175.1	8949
1175.1	9043
1175.1	9096
1175.1	9309
1175.1	9459
1175.1	9468
1175.1	9593
1175.1	9789
1175.1	9905
1175.1	10076
1175.1	10103
1175.1	10361
1175.1	10489
1175.1	10551
1175.1	10611
1175.1	10676
1175.1	10885
1175.1	10942
1175.1	11052
1175.1	11216
1175.1	11412
1175.1	11596
1175.1	11806
1175.1	11827
1175.1	11925
1175.1	12181
1175.1	12197
1175.1	12215
1175.1	12322
1175.1	12459
1175.2	94
1175.2	145
1175.2	465
1175.2	716
1175.2	817
1175.2	1652
1175.2	1744
1175.2	2127
1175.2	2210
1175.2	2238
1175.2	2595
1175.2	2692
1175.2	2797
1175.2	2916
1175.2	3019
1175.2	3090
1175.2	3215
1175.2	3267
1175.2	3351
1175.2	3390
1175.2	3656
1175.2	3776
1175.2	3913
1175.2	4026
1175.2	4256
1175.2	4258
1175.2	4305
1175.2	4311
1175.2	4348
1175.2	4396
1175.2	4537
1175.2	4689
1175.2	5618
1175.2	5801
1175.2	5820
1175.2	5838
1175.2	5860
1175.2	5892
1175.2	5893
1175.2	6328
1175.2	6559
1175.2	6699
1175.2	6782
1175.2	6821
1175.2	6835
1175.2	7260
1175.2	7635
1175.2	7900
1175.2	7960
1175.2	7974
1175.2	8007
1175.2	8158
1175.2	8380
1175.2	8762
1175.2	8800
1175.2	8890
1175.2	8961
1175.2	8992
1175.2	9060
1175.2	9510
1175.2	9656
1175.2	9708
1175.2	9776
1175.2	9864
1175.2	9906
1175.2	10006
1175.2	10102
1175.2	10117
1175.2	10206
1175.2	10260
1175.2	10444
1175.2	10478
1175.2	10543
1175.2	10612
1175.2	10883
1175.2	10973
1175.2	11080
1175.2	11255
1175.2	11259
1175.2	11542
1175.2	11605
1175.2	11725
1175.2	11866
1175.2	12014
1175.2	12128
1175.3	62
1175.3	265
1175.3	927
1175.3	1264
1175.3	1530
1175.3	1731
1175.3	2233
1175.3	2524
1175.3	2825
1175.3	4443
1175.3	4915
1175.3	5478
1175.3	5987
1175.3	6110
1175.3	6757
1175.3	6833
1175.3	6923
1175.3	6988
1175.3	7417
1175.3	7774
1175.3	7803
1175.3	8118
1175.3	9331
1175.3	9875
1175.3	9915
1175.3	9925
1175.3	9999
1175.3	10158
1175.3	10330
1175.3	10521
1175.3	10598
1175.3	10751
1175.3	10894
1175.3	11190
1175.3	11775
1175.3	12240
1175.4	76
1175.4	172
1175.4	297
1175.4	468
1175.4	519
1175.4	564
1175.4	630
1175.4	739
1175.4	1218
1175.4	1488
1175.4	1499
1175.4	1961
1175.4	2024
1175.4	2142
1175.4	2578
1175.4	2584
1175.4	2631
1175.4	2969
1175.4	3092
1175.4	3345
1175.4	3477
1175.4	3578
1175.4	3624
1175.4	3812
1175.4	4064
1175.4	4383
1175.4	4385
1175.4	4388
1175.4	4464
1175.4	4672
1175.4	4713
1175.4	4720
1175.4	4729
1175.4	4836
1175.4	5136
1175.4	5655
1175.4	5664
1175.4	6439
1175.4	7464
1175.4	7764
1175.4	7775
1175.4	7881
1175.4	8698
1175.4	8740
1175.4	9030
1175.4	9490
1175.4	9603
1175.4	9951
1175.4	10146
1175.4	10226
1175.4	10259
1175.4	10601
1175.4	10657
1175.4	10675
1175.4	10681
1175.4	10869
1175.4	12034
1175.4	12109
1175.4	12257
1175.4	12365
